0.5197766423225403,1.0354331731796265,9.491869832345401e-07,0.6505399346351624,0.8754251003265381,0.021544793620705605,0.6543086171150208,0.7134383916854858,0.05755748972296715,0.5865020155906677,0.5943014621734619,0.07341105490922928,0.5260566473007202,0.5030883550643921,0.09660078585147858,0.733315110206604,0.5808964967727661,0.20546463131904602,0.7643080353736877,0.4427521526813507,0.26310262084007263,0.7504456043243408,0.37455421686172485,0.28439784049987793,0.7384912967681885,0.3143312335014343,0.2963908314704895,0.6469365954399109,0.5757033824920654,0.18910391628742218,0.6213166117668152,0.3991701304912567,0.2683536410331726,0.593145489692688,0.32116708159446716,0.2948595881462097,0.5839157700538635,0.24891433119773865,0.31192871928215027,0.5540889501571655,0.5960873365402222,0.15788766741752625,0.48205506801605225,0.45350152254104614,0.24133983254432678,0.4727223813533783,0.38782063126564026,0.2710387408733368,0.4884456694126129,0.33225974440574646,0.27825912833213806,0.4480673372745514,0.6378014087677002,0.1183919757604599,0.340546578168869,0.5452204346656799,0.19708913564682007,0.35414382815361023,0.5075166821479797,0.24132031202316284,0.4052703380584717,0.48689955472946167,0.2684370279312134
0.6821560859680176,0.8387932777404785,-9.75471863284838e-08,0.5719796419143677,0.8302080631256104,-0.1601477414369583,0.46472442150115967,0.7923669815063477,-0.2562800943851471,0.3508676290512085,0.7415623664855957,-0.32742130756378174,0.26564496755599976,0.6847398281097412,-0.3902170658111572,0.5725139379501343,0.6235222816467285,-0.2082318514585495,0.42506343126296997,0.5546602010726929,-0.30494827032089233,0.3227388858795166,0.5886660814285278,-0.3759508728981018,0.27993062138557434,0.6375817060470581,-0.4150727689266205,0.5976715087890625,0.5803475975990295,-0.15126152336597443,0.5009848475456238,0.4528766870498657,-0.23397795855998993,0.437116414308548,0.3775704801082611,-0.2907029986381531,0.3961998224258423,0.3102308511734009,-0.3338274359703064,0.5995842814445496,0.5654462575912476,-0.10324341058731079,0.5527893304824829,0.44280457496643066,-0.16877315938472748,0.5154295563697815,0.37416306138038635,-0.20974592864513397,0.48110881447792053,0.31700628995895386,-0.23567605018615723,0.5771172642707825,0.5682806968688965,-0.0655786469578743,0.5610301494598389,0.466388463973999,-0.0946597307920456,0.5464534759521484,0.4038870930671692,-0.1068502739071846,0.532764196395874,0.35368502140045166,-0.11794889718294144
0.8225517868995667,1.1559810638427734,-1.492477622377919e-06,0.6195900440216064,0.9491064548492432,0.14517594873905182,0.4926592707633972,0.8152923583984375,0.17194704711437225,0.38507360219955444,0.7268672585487366,0.14066031575202942,0.3206546902656555,0.6266703605651855,0.09946786612272263,0.6481888294219971,0.6521827578544617,0.19765159487724304,0.5827155709266663,0.47013288736343384,0.1947556585073471,0.5180226564407349,0.38334378600120544,0.1793612837791443,0.4723638594150543,0.3051919937133789,0.15985283255577087,0.6914499402046204,0.7090718150138855,0.06831406056880951,0.5532683730125427,0.5477975010871887,0.02114204131066799,0.42238885164260864,0.553530752658844,-0.01446562074124813,0.35502341389656067,0.5679545402526855,-0.03124755062162876,0.7173312902450562,0.7757354378700256,-0.06337319314479828,0.5401706099510193,0.6534466743469238,-0.11264943331480026,0.39459529519081116,0.6474616527557373,-0.12377404421567917,0.3000258207321167,0.6639459729194641,-0.1259782761335373,0.7303902506828308,0.8477782011032104,-0.18670251965522766,0.5275803208351135,0.7714996933937073,-0.2195950299501419,0.3995336592197418,0.7359181046485901,-0.22336988151073456,0.3152451813220978,0.7143807411193848,-0.22421005368232727
0.5737720131874084,0.8660731315612793,8.216537707994576e-07,0.7095967531204224,0.7672888040542603,-0.08011160790920258,0.789138913154602,0.6499781608581543,-0.12677638232707977,0.7741607427597046,0.5537722110748291,-0.17578157782554626,0.6813472509384155,0.5336933135986328,-0.22055958211421967,0.6163007020950317,0.5412600040435791,-0.02724969945847988,0.6344548463821411,0.45473259687423706,-0.137398362159729,0.6530963182449341,0.48506611585617065,-0.2328796535730362,0.6589126586914062,0.5360607504844666,-0.27939945459365845,0.5037582516670227,0.5294967293739319,-0.03532297909259796,0.5043483376502991,0.3680601418018341,-0.08953285217285156,0.5020270347595215,0.26814693212509155,-0.14122921228408813,0.5023922324180603,0.1816159188747406,-0.17585806548595428,0.4014725983142853,0.5535238981246948,-0.06411947309970856,0.36034393310546875,0.4085220694541931,-0.12114322185516357,0.33756932616233826,0.31699615716934204,-0.1647992581129074,0.32754918932914734,0.2370510995388031,-0.18903185427188873,0.31003931164741516,0.6076065897941589,-0.10246805846691132,0.257645845413208,0.5021398663520813,-0.1332048773765564,0.23404285311698914,0.437652051448822,-0.13713087141513824,0.217746764421463,0.3804194927215576,-0.1392841339111328
0.4328838586807251,0.8367370367050171,3.9178542010631645e-07,0.26932886242866516,0.7688920497894287,-0.06049739569425583,0.16129308938980103,0.6870858669281006,-0.11350012570619583,0.14412635564804077,0.6153051853179932,-0.17516322433948517,0.23717743158340454,0.5553823113441467,-0.23188062012195587,0.32738301157951355,0.5542418956756592,-0.009760953485965729,0.2933947443962097,0.4802984893321991,-0.1253913789987564,0.24295884370803833,0.5329649448394775,-0.22531574964523315,0.22098496556282043,0.5937071442604065,-0.2767663598060608,0.4423139691352844,0.5290441513061523,-0.029920078814029694,0.47387993335723877,0.39415138959884644,-0.08142661303281784,0.48174676299095154,0.3187696933746338,-0.12932465970516205,0.49225112795829773,0.25234344601631165,-0.16625240445137024,0.5535699725151062,0.5374060273170471,-0.0720374584197998,0.5994109511375427,0.4121996760368347,-0.1272096484899521,0.6188658475875854,0.3407924473285675,-0.1577642858028412,0.6255860924720764,0.27406904101371765,-0.1773204207420349,0.6603976488113403,0.5742934942245483,-0.12240519374608994,0.7424526214599609,0.4907910227775574,-0.15193019807338715,0.7918078899383545,0.43795615434646606,-0.14379818737506866,0.8270934820175171,0.3898320198059082,-0.13713817298412323
0.5159123539924622,0.8342238068580627,6.431641850213055e-07,0.6223021149635315,0.7913569211959839,-0.07281683385372162,0.7002182006835938,0.7227363586425781,-0.11645397543907166,0.7192891240119934,0.6649317145347595,-0.15947680175304413,0.6432598233222961,0.636339008808136,-0.1967945694923401,0.5790424346923828,0.6007059812545776,-0.06335266679525375,0.6255272626876831,0.5331227779388428,-0.16079366207122803,0.6474901437759399,0.5581541657447815,-0.24022579193115234,0.6443923115730286,0.5998608469963074,-0.2769995927810669,0.46888265013694763,0.587688684463501,-0.07417787611484528,0.4416199326515198,0.4703459143638611,-0.12675932049751282,0.425146222114563,0.3993188142776489,-0.17197908461093903,0.40825510025024414,0.3471107482910156,-0.20101521909236908,0.36672428250312805,0.6089452505111694,-0.10004635155200958,0.3194493055343628,0.5082390308380127,-0.14896827936172485,0.29192566871643066,0.44601982831954956,-0.1892419308423996,0.2749459743499756,0.3967941105365753,-0.21279574930667877,0.2797624468803406,0.6577481031417847,-0.13329342007637024,0.20079991221427917,0.5929253697395325,-0.16784527897834778,0.14840751886367798,0.5506823062896729,-0.17574866116046906,0.10767629742622375,0.514201819896698,-0.17782627046108246
0.5790784358978271,0.9707582592964172,5.450126536743483e-07,0.633695125579834,0.8258310556411743,-0.04097612574696541,0.6363731026649475,0.6683604121208191,-0.049930986016988754,0.5898451209068298,0.536166250705719,-0.06372241675853729,0.5166438221931458,0.4426208734512329,-0.07419711351394653,0.5160569548606873,0.5329174399375916,0.04183515906333923,0.4886374771595001,0.40721216797828674,0.0077538262121379375,0.48168206214904785,0.36863720417022705,-0.033036354929208755,0.4802611768245697,0.34580326080322266,-0.05832713097333908,0.4272681176662445,0.5410212874412537,0.03451405465602875,0.3638862371444702,0.3862922787666321,0.019239507615566254,0.32000118494033813,0.299560010433197,-0.015179058536887169,0.28507664799690247,0.22943764925003052,-0.043448008596897125,0.3528836667537689,0.580650269985199,0.012994751334190369,0.27462682127952576,0.44318118691444397,-0.008085302077233791,0.22241172194480896,0.3630997836589813,-0.03463960438966751,0.18465811014175415,0.2975223958492279,-0.05543174594640732,0.29040852189064026,0.6490758061408997,-0.015394647605717182,0.20753026008605957,0.5484716296195984,-0.03306768089532852,0.15393495559692383,0.48551928997039795,-0.04107026010751724,0.11143147945404053,0.4282127618789673,-0.04808700084686279
0.45043474435806274,0.9294695854187012,8.373372111236677e-07,0.32656538486480713,0.850490152835846,-0.04965885356068611,0.21204771101474762,0.7065456509590149,-0.07994271069765091,0.19469165802001953,0.5628150105476379,-0.11364006996154785,0.3098812699317932,0.4842497408390045,-0.14043070375919342,0.33862847089767456,0.49550503492355347,-0.017652375623583794,0.3206201195716858,0.33884695172309875,-0.09947291016578674,0.2989655137062073,0.40250086784362793,-0.16413795948028564,0.29496803879737854,0.48877984285354614,-0.19482377171516418,0.43430963158607483,0.468292772769928,-0.030649185180664062,0.438362717628479,0.2582586407661438,-0.06251436471939087,0.4281938970088959,0.13486707210540771,-0.09581151604652405,0.42062440514564514,0.03143340349197388,-0.11893387138843536,0.532501757144928,0.494295597076416,-0.058887872844934464,0.5765551924705505,0.3124231994152069,-0.10050582140684128,0.6004435420036316,0.20410698652267456,-0.13292627036571503,0.6167608499526978,0.11519163846969604,-0.15123388171195984,0.6311213970184326,0.5620498061180115,-0.09278097003698349,0.7210870385169983,0.4484673738479614,-0.12980592250823975,0.7773704528808594,0.3772626221179962,-0.13847194612026215,0.8271349668502808,0.31645581126213074,-0.1392848938703537
0.43176743388175964,0.8032680749893188,1.055333086696919e-06,0.5490292906761169,0.7727006673812866,-0.08809785544872284,0.6590928435325623,0.7062522768974304,-0.12992864847183228,0.6739592552185059,0.6400715708732605,-0.164160817861557,0.598322331905365,0.5985273718833923,-0.1935630887746811,0.525478184223175,0.5828729867935181,-0.08775918185710907,0.5851625204086304,0.5175735354423523,-0.17923963069915771,0.6071693301200867,0.529715359210968,-0.24685806035995483,0.6097935438156128,0.5538763403892517,-0.2795725166797638,0.4103972017765045,0.566314160823822,-0.0880475640296936,0.383369505405426,0.455007404088974,-0.15097762644290924,0.36749711632728577,0.38526687026023865,-0.2055208384990692,0.3501279056072235,0.3281838297843933,-0.23962946236133575,0.3089098632335663,0.5822471380233765,-0.10003867745399475,0.2619324326515198,0.48566049337387085,-0.1621762067079544,0.244093120098114,0.42099106311798096,-0.20921030640602112,0.23304197192192078,0.3635624647140503,-0.23546920716762543,0.22324968874454498,0.6242921352386475,-0.11828619241714478,0.1639174222946167,0.556637704372406,-0.16776295006275177,0.12637361884117126,0.5117941498756409,-0.18582162261009216,0.09728631377220154,0.47144371271133423,-0.1917402446269989
0.5052692294120789,0.8929535150527954,4.5666183723369613e-07,0.6083622574806213,0.790293276309967,-0.027310002595186234,0.6642560362815857,0.6561009883880615,-0.029629888013005257,0.6768966913223267,0.5316768884658813,-0.03809262067079544,0.6378693580627441,0.44542092084884644,-0.04586930572986603,0.5685176253318787,0.5051831603050232,0.04510576277971268,0.5708113312721252,0.3701266050338745,0.02124643884599209,0.5619944334030151,0.28946223855018616,-0.009120115078985691,0.5553619861602783,0.21861475706100464,-0.031933605670928955,0.508610188961029,0.4953177273273468,0.03379002958536148,0.5055294036865234,0.33740919828414917,0.014089901931583881,0.5051178932189941,0.2477649748325348,-0.013647755607962608,0.5055952072143555,0.17002123594284058,-0.0345960296690464,0.44958531856536865,0.5082797408103943,0.011078817769885063,0.4252125918865204,0.3649270236492157,-0.011555439792573452,0.42005401849746704,0.2856314778327942,-0.027973555028438568,0.4208242893218994,0.21767252683639526,-0.04004568234086037,0.38882383704185486,0.5426012873649597,-0.017633697018027306,0.35983574390411377,0.433341920375824,-0.034067437052726746,0.3517076075077057,0.37012779712677,-0.03687930852174759,0.3489510715007782,0.3120863735675812,-0.039891526103019714
0.6910160779953003,0.8498727083206177,-2.5088141342166637e-07,0.5378353595733643,0.7182235717773438,0.05369943752884865,0.42373961210250854,0.6274986267089844,0.029418962076306343,0.31406641006469727,0.5715776681900024,-0.0139701496809721,0.23345991969108582,0.5181140303611755,-0.0601736344397068,0.598526120185852,0.47158974409103394,-0.030203020200133324,0.5370022654533386,0.3365234136581421,-0.08155882358551025,0.49956321716308594,0.2610408663749695,-0.11654917150735855,0.45929303765296936,0.19668948650360107,-0.14852063357830048,0.6180809736251831,0.5006811618804932,-0.10594117641448975,0.4823770225048065,0.3574427664279938,-0.1742333471775055,0.37535589933395386,0.30947908759117126,-0.19746288657188416,0.2923644185066223,0.28142037987709045,-0.21260328590869904,0.6022246479988098,0.5662235021591187,-0.1796366572380066,0.4403367042541504,0.455061674118042,-0.2482091188430786,0.3612070679664612,0.44390615820884705,-0.25828084349632263,0.3191438317298889,0.434897780418396,-0.26410630345344543,0.5626727342605591,0.6458560228347778,-0.24816489219665527,0.4127543568611145,0.6054824590682983,-0.3349415361881256,0.302476704120636,0.5728991031646729,-0.374057799577713,0.2216007113456726,0.5361673831939697,-0.3976720869541168
0.4481026828289032,0.8143428564071655,1.0291406624673982e-06,0.2849106788635254,0.7345938682556152,-0.06162635609507561,0.16542977094650269,0.6509196162223816,-0.10369018465280533,0.17515704035758972,0.5650737285614014,-0.15022289752960205,0.3037339746952057,0.515472412109375,-0.1953360140323639,0.335313081741333,0.49268242716789246,0.0015262357192113996,0.35791224241256714,0.3908054232597351,-0.049057487398386,0.3717830777168274,0.33089667558670044,-0.1035945862531662,0.38409024477005005,0.27133113145828247,-0.14897841215133667,0.436459481716156,0.4900442063808441,-0.015602867119014263,0.4502143859863281,0.37944498658180237,-0.057332541793584824,0.45086759328842163,0.3215961456298828,-0.0975998193025589,0.44845110177993774,0.2634090483188629,-0.13236644864082336,0.5291969180107117,0.5030422806739807,-0.048925697803497314,0.5587881803512573,0.39891883730888367,-0.09328518062829971,0.5701438784599304,0.3421630263328552,-0.11060214042663574,0.5761618614196777,0.2903330624103546,-0.12519964575767517,0.6213935017585754,0.5322461724281311,-0.09313511848449707,0.6677965521812439,0.4467109441757202,-0.12128019332885742,0.7022864818572998,0.396207332611084,-0.12299057841300964,0.7297348976135254,0.3486930727958679,-0.12744903564453125
0.3322864770889282,0.7823872566223145,8.479494795210485e-07,0.20312920212745667,0.7134127020835876,-0.085554338991642,0.11510077118873596,0.6390267014503479,-0.15986040234565735,0.08430877327919006,0.5813444256782532,-0.23701950907707214,0.165213942527771,0.5406379699707031,-0.3075151741504669,0.3116214871406555,0.486021488904953,-0.04585559666156769,0.2809484601020813,0.41184964776039124,-0.18552853167057037,0.21507228910923004,0.46467140316963196,-0.30744513869285583,0.17300443351268768,0.5292810797691345,-0.3684941530227661,0.42559921741485596,0.48195356130599976,-0.060803283005952835,0.4745492935180664,0.3502070903778076,-0.12352544069290161,0.5019840002059937,0.2682577073574066,-0.18416588008403778,0.5293262004852295,0.19693785905838013,-0.22889521718025208,0.5296650528907776,0.5118985772132874,-0.10040662437677383,0.6031830310821533,0.39928141236305237,-0.1617557853460312,0.6465532779693604,0.3241424858570099,-0.20544317364692688,0.6743119955062866,0.2586127519607544,-0.23319490253925323,0.6178034543991089,0.570035994052887,-0.15031473338603973,0.7090219259262085,0.49367207288742065,-0.18640141189098358,0.7709399461746216,0.44372543692588806,-0.18763703107833862,0.818246603012085,0.3960331678390503,-0.1867508739233017
0.4375961422920227,0.923876166343689,3.893115945174941e-07,0.6087902188301086,0.7922775745391846,-0.05933114141225815,0.7424706220626831,0.6048814654350281,-0.08422628790140152,0.7925528287887573,0.4282168447971344,-0.11498233675956726,0.7090774178504944,0.3346635699272156,-0.1402178704738617,0.6385670900344849,0.4398067891597748,0.010021132417023182,0.6738653182983398,0.29516470432281494,-0.05998585745692253,0.6818363666534424,0.3259720802307129,-0.12145627290010452,0.6764358878135681,0.3837202787399292,-0.1493404507637024,0.5313872694969177,0.4239678382873535,0.005999379325658083,0.558318555355072,0.22672736644744873,-0.010896775871515274,0.5720022320747375,0.11740249395370483,-0.035397015511989594,0.5853683948516846,0.018582403659820557,-0.0555548369884491,0.43005210161209106,0.4505190849304199,-0.016884712502360344,0.4023822844028473,0.2974969148635864,-0.033602602779865265,0.3876287341117859,0.19748112559318542,-0.05034396052360535,0.3796464204788208,0.11353176832199097,-0.06549956649541855,0.32726389169692993,0.5161353349685669,-0.05075560882687569,0.2818284034729004,0.411607950925827,-0.05487508326768875,0.24934671819210052,0.3492600917816162,-0.04835101589560509,0.2216109335422516,0.29577717185020447,-0.04664383456110954
0.5969410538673401,0.7880252599716187,3.9088314451873885e-07,0.6386121511459351,0.7638207077980042,-0.02617420069873333,0.6742329597473145,0.7097104787826538,-0.042663488537073135,0.6795563697814941,0.6608631610870361,-0.056968480348587036,0.6550259590148926,0.6412278413772583,-0.07029843330383301,0.6361604928970337,0.5863928198814392,-0.026357119902968407,0.6453843116760254,0.5485426783561707,-0.0572066530585289,0.648522675037384,0.5623535513877869,-0.081790030002594,0.6504841446876526,0.5891758799552917,-0.09395413845777512,0.6025564670562744,0.5606601238250732,-0.028087621554732323,0.6065062880516052,0.45134320855140686,-0.048350509256124496,0.606285810470581,0.37361419200897217,-0.06540986150503159,0.6079667806625366,0.3088608682155609,-0.07630828022956848,0.5682744979858398,0.5669391751289368,-0.03380317986011505,0.5632986426353455,0.46252205967903137,-0.054673999547958374,0.5598395466804504,0.3905530273914337,-0.07188352197408676,0.5602814555168152,0.3291262984275818,-0.08144984394311905,0.5359188318252563,0.6011375188827515,-0.04117249324917793,0.51581871509552,0.5275495052337646,-0.05564823001623154,0.5017554759979248,0.4805799722671509,-0.061109740287065506,0.4908527433872223,0.4390798509120941,-0.06377804279327393
0.536517858505249,0.8097488284111023,5.170129497855669e-07,0.6733266115188599,0.7240628004074097,-0.04176905006170273,0.7527825236320496,0.5647019743919373,-0.060725316405296326,0.7782198190689087,0.4234308898448944,-0.08372486382722855,0.6990417242050171,0.3924068510532379,-0.10351818054914474,0.6329525113105774,0.4243481159210205,-0.00951224286109209,0.6715953946113586,0.32136738300323486,-0.0703524649143219,0.6946501731872559,0.343708336353302,-0.11791063845157623,0.6987327337265015,0.4038181006908417,-0.1373484879732132,0.5317309498786926,0.39917224645614624,-0.020945841446518898,0.5270067453384399,0.225629061460495,-0.03953259065747261,0.5331319570541382,0.129630446434021,-0.05157974734902382,0.533930778503418,0.04721754789352417,-0.057425644248723984,0.44010499119758606,0.4139639437198639,-0.04624297469854355,0.38078945875167847,0.2625027000904083,-0.07448460161685944,0.35980314016342163,0.1664023995399475,-0.08898186683654785,0.3456194996833801,0.0935789942741394,-0.09447728842496872,0.35691097378730774,0.4687039256095886,-0.07784422487020493,0.2772388756275177,0.35501939058303833,-0.10218192636966705,0.23605743050575256,0.27591565251350403,-0.10377252846956253,0.20735633373260498,0.20753973722457886,-0.10126879066228867
0.5650836825370789,0.7643365859985352,8.234401889239962e-07,0.6830475330352783,0.707606852054596,-0.08142980188131332,0.7472789287567139,0.573058545589447,-0.11657291650772095,0.7321447134017944,0.4361739158630371,-0.13959747552871704,0.66619873046875,0.34994080662727356,-0.16371510922908783,0.6973546743392944,0.5311826467514038,-0.09217211604118347,0.7118875980377197,0.44267964363098145,-0.1570238620042801,0.6808843016624451,0.38890257477760315,-0.20235776901245117,0.6435630917549133,0.3684396743774414,-0.2289392650127411,0.5908079147338867,0.5147110223770142,-0.07874294370412827,0.5791196823120117,0.423694372177124,-0.13480061292648315,0.560205340385437,0.35896408557891846,-0.17275875806808472,0.5445706844329834,0.324632853269577,-0.19930094480514526,0.49074336886405945,0.5204472541809082,-0.07471964508295059,0.46381133794784546,0.4232313632965088,-0.13883332908153534,0.45881015062332153,0.36247095465660095,-0.16995574533939362,0.46116146445274353,0.32708579301834106,-0.18680939078330994,0.39531028270721436,0.5501492023468018,-0.07498299330472946,0.37845176458358765,0.4665260314941406,-0.13443785905838013,0.3874688148498535,0.4132068157196045,-0.1596544235944748,0.4053540825843811,0.37835144996643066,-0.17325983941555023
0.48101019859313965,0.8113111853599548,1.4313816620870057e-07,0.5361140966415405,0.7323475480079651,-0.020080966874957085,0.5816113352775574,0.6482405662536621,-0.036008525639772415,0.5867992043495178,0.5785344839096069,-0.05645950511097908,0.5512627363204956,0.545709490776062,-0.07563856989145279,0.5672125220298767,0.47711652517318726,0.006556994281709194,0.5875500440597534,0.438128799200058,-0.026602402329444885,0.5693874359130859,0.4898647964000702,-0.06179958954453468,0.5419796705245972,0.5279138684272766,-0.08228085190057755,0.5249027013778687,0.44749629497528076,-0.0014507781015709043,0.5564371943473816,0.3126305341720581,-0.015769898891448975,0.5672363042831421,0.23726415634155273,-0.033506594598293304,0.5777125954627991,0.16594883799552917,-0.048795223236083984,0.4816112816333771,0.453303724527359,-0.017356686294078827,0.48041266202926636,0.3279063105583191,-0.03285791352391243,0.4722355902194977,0.2664855122566223,-0.04830128327012062,0.47272294759750366,0.20501527190208435,-0.059582021087408066,0.44114163517951965,0.49305349588394165,-0.036664750427007675,0.421853244304657,0.4107216000556946,-0.04246184974908829,0.40592247247695923,0.3688967227935791,-0.04212922230362892,0.39422911405563354,0.3235304653644562,-0.044158969074487686
0.5106865763664246,0.9491089582443237,6.291840577432595e-07,0.621242105960846,0.8872298002243042,-0.04764638468623161,0.6895751357078552,0.7493937015533447,-0.05937357619404793,0.7216382026672363,0.6171197891235352,-0.07115177065134048,0.6805813312530518,0.5101912617683411,-0.07971064001321793,0.5667850375175476,0.5850389003753662,-0.0021179409231990576,0.5866466164588928,0.45155709981918335,-0.04912972450256348,0.6149471998214722,0.4462960660457611,-0.09120477735996246,0.63853919506073,0.4747757315635681,-0.11128828674554825,0.4825151562690735,0.5534387826919556,-0.0042332992888987064,0.4827960729598999,0.377629816532135,-0.025734180584549904,0.48608580231666565,0.2749243676662445,-0.05504247918725014,0.4881354868412018,0.19651183485984802,-0.07583934813737869,0.4026678204536438,0.5538709163665771,-0.018292836844921112,0.38827499747276306,0.3883129954338074,-0.04289400577545166,0.38812056183815,0.28838932514190674,-0.06630094349384308,0.39254215359687805,0.213216632604599,-0.0815332904458046,0.3228142261505127,0.5823870897293091,-0.03827827796339989,0.29730474948883057,0.4526326358318329,-0.05930609628558159,0.282734215259552,0.3648497760295868,-0.06605959683656693,0.2755315899848938,0.29096025228500366,-0.06905485689640045
0.5451494455337524,0.8903826475143433,6.95099856784509e-07,0.633083164691925,0.7890152335166931,-0.045289088040590286,0.6863147020339966,0.6711006164550781,-0.0710475817322731,0.6786425113677979,0.5619810223579407,-0.10038047283887863,0.689510703086853,0.46896132826805115,-0.12619911134243011,0.6097719669342041,0.5197128057479858,-0.003569170366972685,0.632767379283905,0.40127378702163696,-0.06623323261737823,0.6638083457946777,0.3793233036994934,-0.11901761591434479,0.6965556740760803,0.3895024061203003,-0.1477472186088562,0.5232706665992737,0.5117327570915222,-0.01349925808608532,0.5011780858039856,0.36069053411483765,-0.053773052990436554,0.5091848969459534,0.27446267008781433,-0.09202980995178223,0.5242067575454712,0.20325437188148499,-0.11858496814966202,0.4451403021812439,0.5413016080856323,-0.03682607412338257,0.3867872357368469,0.4033815860748291,-0.082704097032547,0.35848572850227356,0.31053268909454346,-0.11896711587905884,0.34695497155189514,0.22795262932777405,-0.14205485582351685,0.3747912645339966,0.6023842096328735,-0.06517203897237778,0.29943081736564636,0.5146389007568359,-0.10439210385084152,0.25318393111228943,0.45279818773269653,-0.12413673102855682,0.21705546975135803,0.3899382948875427,-0.13618506491184235
0.44281575083732605,0.7982719540596008,4.693638970820757e-07,0.591831386089325,0.7156060934066772,-0.057038575410842896,0.7175520658493042,0.6317436695098877,-0.10592212527990341,0.7549707889556885,0.5715543031692505,-0.16567666828632355,0.6930097341537476,0.5382795333862305,-0.2213841825723648,0.5735282301902771,0.5062608122825623,-0.014250416308641434,0.6121682524681091,0.44153648614883423,-0.11800551414489746,0.6328291893005371,0.4811519682407379,-0.2097516655921936,0.6332105398178101,0.535317599773407,-0.2549189329147339,0.45605894923210144,0.4984910786151886,-0.03753238916397095,0.4407671093940735,0.3683934211730957,-0.08262593299150467,0.4379224479198456,0.2926385998725891,-0.1291017085313797,0.4407021999359131,0.22059085965156555,-0.16707004606723785,0.3442033529281616,0.5186430811882019,-0.0801381841301918,0.2938738167285919,0.40344756841659546,-0.11994259059429169,0.2712700366973877,0.3381524085998535,-0.15243536233901978,0.26553383469581604,0.27441608905792236,-0.17795626819133759,0.24106037616729736,0.5638912320137024,-0.13248661160469055,0.16587436199188232,0.4867778420448303,-0.15099650621414185,0.12149813771247864,0.43615061044692993,-0.14742515981197357,0.08727478981018066,0.38345348834991455,-0.1486949771642685
0.49143898487091064,0.7454976439476013,3.2500523161616e-07,0.5343559384346008,0.7420641183853149,-0.03759916499257088,0.5795507431030273,0.6935585141181946,-0.05762138590216637,0.5857927203178406,0.6339738368988037,-0.07308853417634964,0.5583339929580688,0.6058574318885803,-0.0868692696094513,0.5491480231285095,0.5546714663505554,-0.04037749767303467,0.5641902089118958,0.5246248841285706,-0.07306251674890518,0.5587558150291443,0.5530332326889038,-0.0978545993566513,0.5486598610877991,0.5760470032691956,-0.11114086210727692,0.513735294342041,0.5174517035484314,-0.03720051050186157,0.5281245112419128,0.42534029483795166,-0.058587562292814255,0.5324137210845947,0.35225385427474976,-0.0742422342300415,0.5350344181060791,0.288936048746109,-0.08529547601938248,0.4757504165172577,0.5098743438720703,-0.03924156352877617,0.47464507818222046,0.40831640362739563,-0.06255200505256653,0.46877607703208923,0.3320755958557129,-0.08039139211177826,0.4647339880466461,0.2703603506088257,-0.09083236753940582,0.4383988380432129,0.5335220098495483,-0.04378943517804146,0.419272243976593,0.4467832148075104,-0.062374699860811234,0.4034718871116638,0.3872894048690796,-0.07122082263231277,0.3902956545352936,0.33753353357315063,-0.07625523954629898
0.4560876488685608,0.8878354430198669,2.8457549205995747e-07,0.6205755472183228,0.8529114723205566,-0.08507382869720459,0.7683130502700806,0.7180688977241516,-0.11242128163576126,0.8070791959762573,0.5837939381599426,-0.1330927461385727,0.7490798830986023,0.47506606578826904,-0.15372231602668762,0.7059096097946167,0.5252026319503784,-0.06647705286741257,0.7252855896949768,0.3828735947608948,-0.14076000452041626,0.7113545536994934,0.3980046510696411,-0.2015146166086197,0.6831924319267273,0.44811496138572693,-0.23437273502349854,0.5848025679588318,0.47249463200569153,-0.06725512444972992,0.5744626522064209,0.26395076513290405,-0.10769417136907578,0.5618371963500977,0.13055548071861267,-0.16193510591983795,0.5391908288002014,0.02769884467124939,-0.2045227587223053,0.4713168740272522,0.48236772418022156,-0.08103355020284653,0.42199093103408813,0.3122831881046295,-0.1369309276342392,0.3931071162223816,0.1989019513130188,-0.19297967851161957,0.37130048871040344,0.11012336611747742,-0.23220805823802948,0.36623555421829224,0.5406317114830017,-0.1022636741399765,0.2797960937023163,0.4426533281803131,-0.1484556645154953,0.21697905659675598,0.37477758526802063,-0.1695326715707779,0.17154628038406372,0.3128984868526459,-0.18560130894184113
